:MSR 	10	 # No. of measurements in file
:SYS BDS 0 # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN 
%SCN 	PRO 
%FLD 	ION 
%DAT 	03-27-2008 
%TIM 	15:57:33 
%FSZ 	400	400
%BMT 	PHO 	    6.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	-1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	90
%MEA 	2
%PRD 	160
%PTS 	637
%STS 	    0.0	 -236.6	   16.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	  242.9	   16.0 # End Scan values in mm ( X , Y , Z )
! U04
! 
#
#	  X      Y      Z     Dose
#
= 	    0.0	  161.7	   16.0	   97.3
= 	    0.0	  162.5	   16.0	   97.4
= 	    0.0	  163.1	   16.0	   97.1
= 	    0.0	  163.8	   16.0	   97.3
= 	    0.0	  164.6	   16.0	   97.1
= 	    0.0	  165.4	   16.0	   97.1
= 	    0.0	  166.1	   16.0	   97.2
= 	    0.0	  166.9	   16.0	   97.0
= 	    0.0	  167.7	   16.0	   97.1
= 	    0.0	  168.3	   16.0	   97.3
= 	    0.0	  169.2	   16.0	   97.2
= 	    0.0	  169.9	   16.0	   97.5
= 	    0.0	  170.7	   16.0	   97.1
= 	    0.0	  171.2	   16.0	   97.2
= 	    0.0	  172.1	   16.0	   97.1
= 	    0.0	  172.9	   16.0	   97.0
= 	    0.0	  173.6	   16.0	   97.3
= 	    0.0	  174.4	   16.0	   97.3
= 	    0.0	  175.1	   16.0	   97.2
= 	    0.0	  175.9	   16.0	   96.8
= 	    0.0	  176.6	   16.0	   97.0
= 	    0.0	  177.4	   16.0	   96.9
= 	    0.0	  178.1	   16.0	   96.9
= 	    0.0	  178.8	   16.0	   96.8
= 	    0.0	  179.6	   16.0	   97.2
= 	    0.0	  180.4	   16.0	   97.3
= 	    0.0	  181.1	   16.0	   97.1
= 	    0.0	  181.8	   16.0	   97.0
= 	    0.0	  182.5	   16.0	   96.7
= 	    0.0	  183.3	   16.0	   96.8
= 	    0.0	  184.1	   16.0	   96.9
= 	    0.0	  184.9	   16.0	   96.8
= 	    0.0	  185.6	   16.0	   97.0
= 	    0.0	  186.4	   16.0	   96.7
= 	    0.0	  187.1	   16.0	   96.8
= 	    0.0	  187.9	   16.0	   96.6
= 	    0.0	  188.5	   16.0	   96.6
= 	    0.0	  189.4	   16.0	   96.5
= 	    0.0	  190.0	   16.0	   96.5
= 	    0.0	  190.9	   16.0	   96.6
= 	    0.0	  191.5	   16.0	   96.3
= 	    0.0	  192.4	   16.0	   96.5
= 	    0.0	  193.0	   16.0	   96.4
= 	    0.0	  193.8	   16.0	   96.1
= 	    0.0	  194.5	   16.0	   96.0
= 	    0.0	  195.3	   16.0	   95.3
= 	    0.0	  196.0	   16.0	   95.0
= 	    0.0	  196.8	   16.0	   94.1
= 	    0.0	  197.6	   16.0	   92.5
= 	    0.0	  198.2	   16.0	   90.9
= 	    0.0	  199.1	   16.0	   88.0
= 	    0.0	  199.8	   16.0	   83.7
= 	    0.0	  200.5	   16.0	   76.9
= 	    0.0	  201.3	   16.0	   70.6
= 	    0.0	  202.1	   16.0	   61.9
= 	    0.0	  202.7	   16.0	   54.5
= 	    0.0	  203.6	   16.0	   45.3
= 	    0.0	  204.1	   16.0	   38.6
= 	    0.0	  205.1	   16.0	   30.5
= 	    0.0	  205.8	   16.0	   25.0
= 	    0.0	  206.5	   16.0	   20.0
= 	    0.0	  207.4	   16.0	   16.2
= 	    0.0	  208.0	   16.0	   14.3
= 	    0.0	  208.8	   16.0	   12.5
= 	    0.0	  209.4	   16.0	   11.6
= 	    0.0	  210.3	   16.0	   10.8
= 	    0.0	  210.9	   16.0	   10.2
= 	    0.0	  211.7	   16.0	    9.8
= 	    0.0	  212.3	   16.0	    9.4
= 	    0.0	  213.2	   16.0	    9.0
= 	    0.0	  213.9	   16.0	    8.7
= 	    0.0	  214.7	   16.0	    8.4
= 	    0.0	  215.5	   16.0	    8.3
= 	    0.0	  216.1	   16.0	    8.1
= 	    0.0	  217.0	   16.0	    8.0
= 	    0.0	  217.7	   16.0	    7.8
= 	    0.0	  218.5	   16.0	    7.6
= 	    0.0	  219.2	   16.0	    7.5
= 	    0.0	  220.0	   16.0	    7.3
= 	    0.0	  220.7	   16.0	    7.1
= 	    0.0	  221.4	   16.0	    7.0
= 	    0.0	  222.1	   16.0	    6.9
= 	    0.0	  223.0	   16.0	    6.8
= 	    0.0	  223.7	   16.0	    6.7
= 	    0.0	  224.4	   16.0	    6.6
= 	    0.0	  225.2	   16.0	    6.5
= 	    0.0	  225.9	   16.0	    6.4
= 	    0.0	  226.7	   16.0	    6.3
= 	    0.0	  227.3	   16.0	    6.2
= 	    0.0	  228.1	   16.0	    6.1
= 	    0.0	  228.9	   16.0	    6.0
= 	    0.0	  229.7	   16.0	    5.9
= 	    0.0	  230.4	   16.0	    5.9
= 	    0.0	  231.1	   16.0	    5.7
= 	    0.0	  231.9	   16.0	    5.7
= 	    0.0	  232.6	   16.0	    5.5
= 	    0.0	  233.4	   16.0	    5.4
= 	    0.0	  234.0	   16.0	    5.3
= 	    0.0	  234.9	   16.0	    5.3
= 	    0.0	  235.7	   16.0	    5.1
= 	    0.0	  236.5	   16.0	    5.1
= 	    0.0	  237.0	   16.0	    5.0
= 	    0.0	  237.9	   16.0	    5.0
= 	    0.0	  238.7	   16.0	    5.0
= 	    0.0	  239.4	   16.0	    4.9
= 	    0.0	  240.3	   16.0	    4.8
= 	    0.0	  240.8	   16.0	    4.7
= 	    0.0	  241.7	   16.0	    4.7
= 	    0.0	  242.4	   16.0	    4.6
= 	    0.0	  242.8	   16.0	    4.5
:EOM  # End of Measurement
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	2
#
%VNR 1.0
%MOD 	
%TYP 	SCN 
%SCN 	PRO 
%FLD 	ION 
%DAT 	03-27-2008 
%TIM 	15:57:33 
%FSZ 	400	400
%BMT 	PHO 	    6.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	-1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	90
%MEA 	2
%PRD 	500
%PTS 	643
%STS 	    0.0	 -236.6	   50.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	  242.9	   50.0 # End Scan values in mm ( X , Y , Z )
! U04
! 
#
#	  X      Y      Z     Dose
#
= 	    0.0	 -236.5	   50.0	    7.0
= 	    0.0	 -236.2	   50.0	    6.9
= 	    0.0	 -235.2	   50.0	    7.2
= 	    0.0	 -234.4	   50.0	    7.3
= 	    0.0	 -233.5	   50.0	    7.5
= 	    0.0	 -232.9	   50.0	    7.5
= 	    0.0	 -232.0	   50.0	    7.8
= 	    0.0	 -231.3	   50.0	    7.9
= 	    0.0	 -230.6	   50.0	    8.0
= 	    0.0	 -229.9	   50.0	    8.2
= 	    0.0	 -229.0	   50.0	    8.4
= 	    0.0	 -228.3	   50.0	    8.3
= 	    0.0	 -227.5	   50.0	    8.6
= 	    0.0	 -226.8	   50.0	    8.7
= 	    0.0	 -226.1	   50.0	    9.0
= 	    0.0	 -225.1	   50.0	    9.1
= 	    0.0	 -224.6	   50.0	    9.3
= 	    0.0	 -223.7	   50.0	    9.6
= 	    0.0	 -223.1	   50.0	    9.8
= 	    0.0	 -222.3	   50.0	   10.0
= 	    0.0	 -221.6	   50.0	   10.2
= 	    0.0	 -220.8	   50.0	   10.4
= 	    0.0	 -220.2	   50.0	   10.7
= 	    0.0	 -219.3	   50.0	   11.2
= 	    0.0	 -218.7	   50.0	   11.6
= 	    0.0	 -217.8	   50.0	   12.2
= 	    0.0	 -217.3	   50.0	   12.9
= 	    0.0	 -216.3	   50.0	   13.9
= 	    0.0	 -215.5	   50.0	   15.3
= 	    0.0	 -214.9	   50.0	   17.0
= 	    0.0	 -214.1	   50.0	   20.0
= 	    0.0	 -213.4	   50.0	   23.8
= 	    0.0	 -212.5	   50.0	   29.3
= 	    0.0	 -211.9	   50.0	   34.0
= 	    0.0	 -211.1	   50.0	   40.6
= 	    0.0	 -210.5	   50.0	   46.4
= 	    0.0	 -209.6	   50.0	   54.3
= 	    0.0	 -208.9	   50.0	   60.0
= 	    0.0	 -208.1	   50.0	   65.9
= 	    0.0	 -207.5	   50.0	   70.1
= 	    0.0	 -206.6	   50.0	   74.0
= 	    0.0	 -205.8	   50.0	   76.6
= 	    0.0	 -205.2	   50.0	   77.9
= 	    0.0	 -204.4	   50.0	   79.3
= 	    0.0	 -203.7	   50.0	   79.7
= 	    0.0	 -202.9	   50.0	   80.6
= 	    0.0	 -202.2	   50.0	   80.9
= 	    0.0	 -201.3	   50.0	   81.5
= 	    0.0	 -200.7	   50.0	   81.6
= 	    0.0	 -200.0	   50.0	   81.6
= 	    0.0	 -199.3	   50.0	   81.8
= 	    0.0	 -198.4	   50.0	   82.0
= 	    0.0	 -197.7	   50.0	   82.1
= 	    0.0	 -196.9	   50.0	   82.4
= 	    0.0	 -196.2	   50.0	   82.6
= 	    0.0	 -195.4	   50.0	   82.7
= 	    0.0	 -194.7	   50.0	   82.9
= 	    0.0	 -193.9	   50.0	   83.1
= 	    0.0	 -193.3	   50.0	   83.0
= 	    0.0	 -192.5	   50.0	   83.2
= 	    0.0	 -191.6	   50.0	   83.2
= 	    0.0	 -191.0	   50.0	   83.5
= 	    0.0	 -190.2	   50.0	   83.4
= 	    0.0	 -189.5	   50.0	   83.3
= 	    0.0	 -188.6	   50.0	   83.6
= 	    0.0	 -188.0	   50.0	   83.7
= 	    0.0	 -187.2	   50.0	   83.5
= 	    0.0	 -186.6	   50.0	   83.5
= 	    0.0	 -185.8	   50.0	   83.8
= 	    0.0	 -185.1	   50.0	   83.9
= 	    0.0	 -184.2	   50.0	   84.0
= 	    0.0	 -183.5	   50.0	   83.7
= 	    0.0	 -182.8	   50.0	   84.0
= 	    0.0	 -182.1	   50.0	   83.7
= 	    0.0	 -181.2	   50.0	   84.2
= 	    0.0	 -180.6	   50.0	   84.2
= 	    0.0	 -179.8	   50.0	   84.3
= 	    0.0	 -179.1	   50.0	   84.2
= 	    0.0	 -178.3	   50.0	   84.2
= 	    0.0	 -177.4	   50.0	   84.1
= 	    0.0	 -176.8	   50.0	   84.3
= 	    0.0	 -175.9	   50.0	   84.4
= 	    0.0	 -175.2	   50.0	   84.4
= 	    0.0	 -174.5	   50.0	   84.5
= 	    0.0	 -173.8	   50.0	   84.3
= 	    0.0	 -173.1	   50.0	   84.7
= 	    0.0	 -172.3	   50.0	   84.5
= 	    0.0	 -171.5	   50.0	   84.4
= 	    0.0	 -170.8	   50.0	   84.8
= 	    0.0	 -170.0	   50.0	   84.9
= 	    0.0	 -169.2	   50.0	   84.5
= 	    0.0	 -168.6	   50.0	   84.5
= 	    0.0	 -167.8	   50.0	   84.7
= 	    0.0	 -167.1	   50.0	   84.7
= 	    0.0	 -166.3	   50.0	   84.9
= 	    0.0	 -165.7	   50.0	   84.8
= 	    0.0	 -164.8	   50.0	   84.7
= 	    0.0	 -164.0	   50.0	   84.9
= 	    0.0	 -163.4	   50.0	   85.1
= 	    0.0	 -162.6	   50.0	   85.0
= 	    0.0	 -161.8	   50.0	   85.0
= 	    0.0	 -161.1	   50.0	   85.1
= 	    0.0	 -160.3	   50.0	   85.1
= 	    0.0	 -159.6	   50.0	   85.2
= 	    0.0	 -158.9	   50.0	   85.0
= 	    0.0	 -158.0	   50.0	   85.0
= 	    0.0	 -157.5	   50.0	   85.2
= 	    0.0	 -156.5	   50.0	   85.2
= 	    0.0	 -155.8	   50.0	   85.1
= 	    0.0	 -155.1	   50.0	   85.1
= 	    0.0	 -154.4	   50.0	   85.1
= 	    0.0	 -153.7	   50.0	   85.2
= 	    0.0	 -152.8	   50.0	   85.3
= 	    0.0	 -152.2	   50.0	   85.1
= 	    0.0	 -151.4	   50.0	   85.0
= 	    0.0	 -150.8	   50.0	   84.9
= 	    0.0	 -149.9	   50.0	   84.9
= 	    0.0	 -149.1	   50.0	   85.0
= 	    0.0	 -148.4	   50.0	   85.0
= 	    0.0	 -147.6	   50.0	   85.0
= 	    0.0	 -146.9	   50.0	   84.8
= 	    0.0	 -146.1	   50.0	   85.0
= 	    0.0	 -145.5	   50.0	   84.9
= 	    0.0	 -144.6	   50.0	   84.9
= 	    0.0	 -144.0	   50.0	   84.9
= 	    0.0	 -143.2	   50.0	   85.0
= 	    0.0	 -142.3	   50.0	   85.0
= 	    0.0	 -141.7	   50.0	   84.6
= 	    0.0	 -140.8	   50.0	   84.8
= 	    0.0	 -140.2	   50.0	   84.9
= 	    0.0	 -139.3	   50.0	   84.9
= 	    0.0	 -138.8	   50.0	   84.9
= 	    0.0	 -138.0	   50.0	   84.6
= 	    0.0	 -137.3	   50.0	   84.8
= 	    0.0	 -136.5	   50.0	   85.0
= 	    0.0	 -135.7	   50.0	   84.6
= 	    0.0	 -135.0	   50.0	   84.8
= 	    0.0	 -134.2	   50.0	   84.8
= 	    0.0	 -133.5	   50.0	   84.8
= 	    0.0	 -132.7	   50.0	   84.6
= 	    0.0	 -132.0	   50.0	   84.9
= 	    0.0	 -131.2	   50.0	   84.8
= 	    0.0	 -130.6	   50.0	   84.9
= 	    0.0	 -129.7	   50.0	   84.6
= 	    0.0	 -128.9	   50.0	   84.4
= 	    0.0	 -128.2	   50.0	   84.4
= 	    0.0	 -127.4	   50.0	   84.8
= 	    0.0	 -126.8	   50.0	   84.5
= 	    0.0	 -126.0	   50.0	   84.4
= 	    0.0	 -125.3	   50.0	   84.5
= 	    0.0	 -124.5	   50.0	   84.7
= 	    0.0	 -123.8	   50.0	   84.7
= 	    0.0	 -123.0	   50.0	   84.5
= 	    0.0	 -122.4	   50.0	   84.6
= 	    0.0	 -121.5	   50.0	   84.3
= 	    0.0	 -120.8	   50.0	   84.5
= 	    0.0	 -120.0	   50.0	   84.5
= 	    0.0	 -119.2	   50.0	   84.4
= 	    0.0	 -118.5	   50.0	   84.5
= 	    0.0	 -117.8	   50.0	   84.5
= 	    0.0	 -117.0	   50.0	   84.5
= 	    0.0	 -116.3	   50.0	   84.4
= 	    0.0	 -115.6	   50.0	   84.5
= 	    0.0	 -114.7	   50.0	   84.3
= 	    0.0	 -114.1	   50.0	   84.5
= 	    0.0	 -113.2	   50.0	   84.3
= 	    0.0	 -112.4	   50.0	   84.2
= 	    0.0	 -111.8	   50.0	   84.2
= 	    0.0	 -110.9	   50.0	   84.3
= 	    0.0	 -110.3	   50.0	   84.3
= 	    0.0	 -109.6	   50.0	   84.3
= 	    0.0	 -108.8	   50.0	   84.3
= 	    0.0	 -108.0	   50.0	   84.5
= 	    0.0	 -107.4	   50.0	   84.4
= 	    0.0	 -106.6	   50.0	   84.3
= 	    0.0	 -105.8	   50.0	   84.4
= 	    0.0	 -105.0	   50.0	   84.2
= 	    0.0	 -104.4	   50.0	   84.2
= 	    0.0	 -103.6	   50.0	   84.3
= 	    0.0	 -103.0	   50.0	   84.4
= 	    0.0	 -102.0	   50.0	   84.4
= 	    0.0	 -101.3	   50.0	   84.3
= 	    0.0	 -100.7	   50.0	   84.3
= 	    0.0	  -99.7	   50.0	   84.3
= 	    0.0	  -99.1	   50.0	   84.5
= 	    0.0	  -98.3	   50.0	   84.4
= 	    0.0	  -97.7	   50.0	   84.1
= 	    0.0	  -96.8	   50.0	   84.2
= 	    0.0	  -96.2	   50.0	   84.6
= 	    0.0	  -95.3	   50.0	   84.6
= 	    0.0	  -94.6	   50.0	   84.6
= 	    0.0	  -93.9	   50.0	   84.5
= 	    0.0	  -93.0	   50.0	   84.7
= 	    0.0	  -92.4	   50.0	   84.1
= 	    0.0	  -91.5	   50.0	   84.3
= 	    0.0	  -90.9	   50.0	   84.3
= 	    0.0	  -90.1	   50.0	   84.6
= 	    0.0	  -89.4	   50.0	   84.8
= 	    0.0	  -88.6	   50.0	   84.7
= 	    0.0	  -88.0	   50.0	   84.5
= 	    0.0	  -87.1	   50.0	   84.2
= 	    0.0	  -86.5	   50.0	   84.3
= 	    0.0	  -85.7	   50.0	   84.4
= 	    0.0	  -84.9	   50.0	   84.6
= 	    0.0	  -84.2	   50.0	   84.7
= 	    0.0	  -83.4	   50.0	   84.4
= 	    0.0	  -82.7	   50.0	   84.4
= 	    0.0	  -81.9	   50.0	   84.5
= 	    0.0	  -81.2	   50.0	   84.5
= 	    0.0	  -80.4	   50.0	   84.8
= 	    0.0	  -79.8	   50.0	   84.5
= 	    0.0	  -78.9	   50.0	   84.7
= 	    0.0	  -78.2	   50.0	   84.7
= 	    0.0	  -77.5	   50.0	   84.6
= 	    0.0	  -76.7	   50.0	   84.5
= 	    0.0	  -76.0	   50.0	   84.6
= 	    0.0	  -75.2	   50.0	   84.4
= 	    0.0	  -74.5	   50.0	   84.7
= 	    0.0	  -73.7	   50.0	   84.5
= 	    0.0	  -73.0	   50.0	   84.9
= 	    0.0	  -72.2	   50.0	   84.6
= 	    0.0	  -71.5	   50.0	   84.3
= 	    0.0	  -70.8	   50.0	   85.0
= 	    0.0	  -69.9	   50.0	   84.9
= 	    0.0	  -69.2	   50.0	   84.7
= 	    0.0	  -68.3	   50.0	   84.7
= 	    0.0	  -67.8	   50.0	   84.8
= 	    0.0	  -67.0	   50.0	   84.8
= 	    0.0	  -66.3	   50.0	   84.9
= 	    0.0	  -65.4	   50.0	   85.0
= 	    0.0	  -64.8	   50.0	   84.8
= 	    0.0	  -63.9	   50.0	   84.8
= 	    0.0	  -63.1	   50.0	   84.9
= 	    0.0	  -62.5	   50.0	   84.9
= 	    0.0	  -61.7	   50.0	   85.0
= 	    0.0	  -61.0	   50.0	   84.9
= 	    0.0	  -60.2	   50.0	   84.9
= 	    0.0	  -59.6	   50.0	   85.0
= 	    0.0	  -58.7	   50.0	   84.7
= 	    0.0	  -58.1	   50.0	   85.0
= 	    0.0	  -57.2	   50.0	   84.7
= 	    0.0	  -56.4	   50.0	   85.0
= 	    0.0	  -55.8	   50.0	   85.0
= 	    0.0	  -55.1	   50.0	   84.9
= 	    0.0	  -54.3	   50.0	   85.0
= 	    0.0	  -53.5	   50.0	   84.8
= 	    0.0	  -52.9	   50.0	   85.1
= 	    0.0	  -52.0	   50.0	   85.0
= 	    0.0	  -51.3	   50.0	   84.8
= 	    0.0	  -50.6	   50.0	   85.0
= 	    0.0	  -49.7	   50.0	   85.0
= 	    0.0	  -49.0	   50.0	   84.8
= 	    0.0	  -48.2	   50.0	   84.9
= 	    0.0	  -47.6	   50.0	   85.1
= 	    0.0	  -46.9	   50.0	   84.8
= 	    0.0	  -46.1	   50.0	   85.0
= 	    0.0	  -45.3	   50.0	   85.0
= 	    0.0	  -44.7	   50.0	   84.8
= 	    0.0	  -43.8	   50.0	   84.9
= 	    0.0	  -43.1	   50.0	   85.3
= 	    0.0	  -42.3	   50.0	   85.0
= 	    0.0	  -41.6	   50.0	   85.0
= 	    0.0	  -40.9	   50.0	   84.8
= 	    0.0	  -40.0	   50.0	   84.7
= 	    0.0	  -39.4	   50.0	   85.0
= 	    0.0	  -38.6	   50.0	   84.7
= 	    0.0	  -37.9	   50.0	   84.6
= 	    0.0	  -37.1	   50.0	   84.8
= 	    0.0	  -36.3	   50.0	   84.8
= 	    0.0	  -35.7	   50.0	   84.8
= 	    0.0	  -34.8	   50.0	   84.8
= 	    0.0	  -34.1	   50.0	   84.7
= 	    0.0	  -33.3	   50.0	   85.0
= 	    0.0	  -32.7	   50.0	   84.8
= 	    0.0	  -31.9	   50.0	   84.9
= 	    0.0	  -31.0	   50.0	   84.8
= 	    0.0	  -30.3	   50.0	   84.8
= 	    0.0	  -29.7	   50.0	   84.9
= 	    0.0	  -28.9	   50.0	   84.8
= 	    0.0	  -28.1	   50.0	   84.9
= 	    0.0	  -27.5	   50.0	   85.0
= 	    0.0	  -26.7	   50.0	   84.8
= 	    0.0	  -26.0	   50.0	   84.5
= 	    0.0	  -25.1	   50.0	   84.8
= 	    0.0	  -24.3	   50.0	   84.7
= 	    0.0	  -23.7	   50.0	   84.7
= 	    0.0	  -22.9	   50.0	   84.5
= 	    0.0	  -22.2	   50.0	   84.8
= 	    0.0	  -21.4	   50.0	   84.5
= 	    0.0	  -20.7	   50.0	   84.8
= 	    0.0	  -19.9	   50.0	   84.6
= 	    0.0	  -19.2	   50.0	   84.7
= 	    0.0	  -18.4	   50.0	   84.6
= 	    0.0	  -17.6	   50.0	   84.8
= 	    0.0	  -16.9	   50.0	   84.6
= 	    0.0	  -16.1	   50.0	   84.8
= 	    0.0	  -15.5	   50.0	   84.7
= 	    0.0	  -14.7	   50.0	   84.7
= 	    0.0	  -14.0	   50.0	   84.8
= 	    0.0	  -13.2	   50.0	   84.6
= 	    0.0	  -12.5	   50.0	   84.7
= 	    0.0	  -11.7	   50.0	   84.8
= 	    0.0	  -10.9	   50.0	   84.6
= 	    0.0	  -10.2	   50.0	   84.8
= 	    0.0	   -9.5	   50.0	   84.6
= 	    0.0	   -8.7	   50.0	   84.7
= 	    0.0	   -7.9	   50.0	   85.0
= 	    0.0	   -7.3	   50.0	   84.8
= 	    0.0	   -6.5	   50.0	   84.6
= 	    0.0	   -5.8	   50.0	   84.6
= 	    0.0	   -5.0	   50.0	   84.5
= 	    0.0	   -4.2	   50.0	   84.6
= 	    0.0	   -3.5	   50.0	   84.6
= 	    0.0	   -2.7	   50.0	   84.2
= 	    0.0	   -2.0	   50.0	   84.3
= 	    0.0	   -1.2	   50.0	   84.5
= 	    0.0	   -0.6	   50.0	   84.2
= 	    0.0	    0.3	   50.0	   84.3
= 	    0.0	    0.9	   50.0	   84.1
= 	    0.0	    1.7	   50.0	   84.4
= 	    0.0	    2.4	   50.0	   84.3
= 	    0.0	    3.2	   50.0	   84.4
= 	    0.0	    3.9	   50.0	   84.3
= 	    0.0	    4.7	   50.0	   84.3
= 	    0.0	    5.5	   50.0	   84.5
= 	    0.0	    6.2	   50.0	   84.5
= 	    0.0	    7.0	   50.0	   84.6
= 	    0.0	    7.6	   50.0	   84.6
= 	    0.0	    8.5	   50.0	   84.5
= 	    0.0	    9.2	   50.0	   84.6
= 	    0.0	    9.9	   50.0	   84.7
= 	    0.0	   10.6	   50.0	   84.9
= 	    0.0	   11.5	   50.0	   84.7
= 	    0.0	   12.2	   50.0	   84.9
= 	    0.0	   12.9	   50.0	   84.8
= 	    0.0	   13.7	   50.0	   84.8
= 	    0.0	   14.4	   50.0	   84.6
= 	    0.0	   15.2	   50.0	   84.8
= 	    0.0	   15.9	   50.0	   84.9
= 	    0.0	   16.7	   50.0	   84.7
= 	    0.0	   17.4	   50.0	   84.7
= 	    0.0	   18.2	   50.0	   84.7
= 	    0.0	   18.8	   50.0	   84.6
= 	    0.0	   19.6	   50.0	   84.4
= 	    0.0	   20.5	   50.0	   84.4
= 	    0.0	   21.1	   50.0	   84.6
= 	    0.0	   21.9	   50.0	   84.5
= 	    0.0	   22.6	   50.0	   84.6
= 	    0.0	   23.4	   50.0	   84.7
= 	    0.0	   24.1	   50.0	   84.8
= 	    0.0	   24.9	   50.0	   84.8
= 	    0.0	   25.6	   50.0	   84.4
= 	    0.0	   26.4	   50.0	   84.5
= 	    0.0	   27.2	   50.0	   84.6
= 	    0.0	   27.9	   50.0	   84.6
= 	    0.0	   28.7	   50.0	   84.7
= 	    0.0	   29.4	   50.0	   84.7
= 	    0.0	   30.1	   50.0	   84.6
= 	    0.0	   30.8	   50.0	   84.5
= 	    0.0	   31.6	   50.0	   84.5
= 	    0.0	   32.3	   50.0	   84.6
= 	    0.0	   33.0	   50.0	   84.5
= 	    0.0	   33.7	   50.0	   84.6
= 	    0.0	   34.6	   50.0	   84.7
= 	    0.0	   35.4	   50.0	   84.7
= 	    0.0	   36.1	   50.0	   84.7
= 	    0.0	   36.9	   50.0	   84.8
= 	    0.0	   37.5	   50.0	   84.9
= 	    0.0	   38.4	   50.0	   84.8
= 	    0.0	   39.0	   50.0	   85.0
= 	    0.0	   39.9	   50.0	   84.6
= 	    0.0	   40.5	   50.0	   84.7
= 	    0.0	   41.3	   50.0	   84.6
= 	    0.0	   42.1	   50.0	   84.8
= 	    0.0	   42.8	   50.0	   84.9
= 	    0.0	   43.7	   50.0	   84.8
= 	    0.0	   44.3	   50.0	   85.0
= 	    0.0	   45.1	   50.0	   84.8
= 	    0.0	   45.8	   50.0	   84.6
= 	    0.0	   46.6	   50.0	   84.6
= 	    0.0	   47.3	   50.0	   85.0
= 	    0.0	   48.1	   50.0	   84.7
= 	    0.0	   48.8	   50.0	   84.8
= 	    0.0	   49.5	   50.0	   84.7
= 	    0.0	   50.4	   50.0	   84.8
= 	    0.0	   50.9	   50.0	   84.7
= 	    0.0	   51.8	   50.0	   84.9
= 	    0.0	   52.5	   50.0	   85.0
= 	    0.0	   53.3	   50.0	   84.9
= 	    0.0	   53.9	   50.0	   85.0
= 	    0.0	   54.8	   50.0	   84.8
= 	    0.0	   55.5	   50.0	   84.9
= 	    0.0	   56.2	   50.0	   85.0
= 	    0.0	   57.1	   50.0	   84.8
= 	    0.0	   57.7	   50.0	   84.5
= 	    0.0	   58.6	   50.0	   84.5
= 	    0.0	   59.2	   50.0	   84.5
= 	    0.0	   60.0	   50.0	   84.8
= 	    0.0	   60.7	   50.0	   84.8
= 	    0.0	   61.5	   50.0	   84.6
= 	    0.0	   62.4	   50.0	   84.8
= 	    0.0	   63.0	   50.0	   84.9
= 	    0.0	   63.8	   50.0	   84.7
= 	    0.0	   64.4	   50.0	   84.8
= 	    0.0	   65.3	   50.0	   84.8
= 	    0.0	   65.9	   50.0	   85.0
= 	    0.0	   66.7	   50.0	   84.7
= 	    0.0	   67.4	   50.0	   84.6
= 	    0.0	   68.1	   50.0	   84.5
= 	    0.0	   68.9	   50.0	   84.7
= 	    0.0	   69.7	   50.0	   84.4
= 	    0.0	   70.5	   50.0	   84.5
= 	    0.0	   71.2	   50.0	   84.6
= 	    0.0	   72.0	   50.0	   84.5
= 	    0.0	   72.6	   50.0	   84.7
= 	    0.0	   73.5	   50.0	   84.6
= 	    0.0	   74.1	   50.0	   84.6
= 	    0.0	   75.0	   50.0	   84.4
= 	    0.0	   75.7	   50.0	   84.5
= 	    0.0	   76.5	   50.0	   84.5
= 	    0.0	   77.1	   50.0	   84.6
= 	    0.0	   77.9	   50.0	   84.3
= 	    0.0	   78.7	   50.0	   84.4
= 	    0.0	   79.4	   50.0	   84.5
= 	    0.0	   80.2	   50.0	   84.4
= 	    0.0	   80.9	   50.0	   84.5
= 	    0.0	   81.6	   50.0	   84.2
= 	    0.0	   82.3	   50.0	   84.3
= 	    0.0	   83.2	   50.0	   84.5
= 	    0.0	   83.8	   50.0	   84.5
= 	    0.0	   84.7	   50.0	   84.3
= 	    0.0	   85.3	   50.0	   84.3
= 	    0.0	   86.1	   50.0	   84.1
= 	    0.0	   86.8	   50.0	   84.2
= 	    0.0	   87.7	   50.0	   84.2
= 	    0.0	   88.5	   50.0	   84.2
= 	    0.0	   89.1	   50.0	   84.3
= 	    0.0	   89.9	   50.0	   84.6
= 	    0.0	   90.6	   50.0	   84.2
= 	    0.0	   91.5	   50.0	   84.6
= 	    0.0	   92.1	   50.0	   84.4
= 	    0.0	   92.9	   50.0	   84.6
= 	    0.0	   93.6	   50.0	   84.3
= 	    0.0	   94.4	   50.0	   84.5
= 	    0.0	   95.1	   50.0	   84.1
= 	    0.0	   95.9	   50.0	   84.2
= 	    0.0	   96.5	   50.0	   84.4
= 	    0.0	   97.4	   50.0	   84.2
= 	    0.0	   98.0	   50.0	   84.2
= 	    0.0	   98.8	   50.0	   84.2
= 	    0.0	   99.6	   50.0	   84.2
= 	    0.0	  100.3	   50.0	   84.2
